date	ouv	haut	bas	clot	vol	devise	
14/05/2008 00:00	67.9	69.27	67.09	68.99	1924564	EUR	
15/05/2008 00:00	68.69	68.95	67.88	68.3	1038362	EUR	
16/05/2008 00:00	69.03	69.57	67.74	68.38	1694652	EUR	
19/05/2008 00:00	68.08	69.1	68	68.87	1264310	EUR	
20/05/2008 00:00	68.21	68.63	66.91	66.95	1470787	EUR	
21/05/2008 00:00	66.79	66.95	64.02	64.73	2088610	EUR	
22/05/2008 00:00	63.93	65.41	63.08	65.17	1813839	EUR	
23/05/2008 00:00	64.89	64.89	62.49	62.49	1748439	EUR	
26/05/2008 00:00	62.23	62.91	61.57	62.09	773021	EUR	
27/05/2008 00:00	62.56	63	60.55	62.53	1857377	EUR	
28/05/2008 00:00	62.67	64.7	62.53	63.7	1854546	EUR	
29/05/2008 00:00	64.1	64.97	63.3	64	1527610	EUR	
30/05/2008 00:00	64.99	66.29	64.45	66	1934506	EUR	
02/06/2008 00:00	66	66	63.55	63.8	1942713	EUR	
03/06/2008 00:00	63.88	65.3	63.71	64.73	1136482	EUR	
04/06/2008 00:00	65	66.42	63.26	65.66	2312082	EUR	
05/06/2008 00:00	65.99	67.37	64.2	64.86	1896232	EUR	
06/06/2008 00:00	64.83	65.44	61.07	61.26	3318075	EUR	
09/06/2008 00:00	60.89	61.25	59.8	60.16	2011052	EUR	
10/06/2008 00:00	59.85	60.51	58.95	59.53	2094184	EUR	
11/06/2008 00:00	60.73	61.15	57.65	58.04	2740456	EUR	
12/06/2008 00:00	58.05	58.95	56.89	58.3	2969721	EUR	
13/06/2008 00:00	58.45	59.36	57.1	58.89	2591993	EUR	
16/06/2008 00:00	59.28	59.73	58.01	58.61	1361650	EUR	
17/06/2008 00:00	58.61	59.79	58.61	58.81	1954884	EUR	
18/06/2008 00:00	58.41	58.52	56.69	56.89	2218708	EUR	
19/06/2008 00:00	55.81	57.02	54.64	56.14	2657363	EUR	
20/06/2008 00:00	56.34	56.74	53.91	54.97	2676513	EUR	
23/06/2008 00:00	54.62	54.65	53.51	53.56	1805174	EUR	
24/06/2008 00:00	53.3	53.58	51.2	52.7	2252438	EUR	
25/06/2008 00:00	53.05	56.27	52.83	56.1	2637394	EUR	
26/06/2008 00:00	55.5	55.5	52.91	52.91	2043614	EUR	
27/06/2008 00:00	52.4	52.5	50.43	51.49	2581627	EUR	
30/06/2008 00:00	51.36	53.01	50.21	52.1	2270526	EUR	
01/07/2008 00:00	51.46	51.8	49.6	51.05	2153713	EUR	
02/07/2008 00:00	52.73	53.7	51.13	51.37	2897179	EUR	
03/07/2008 00:00	51.02	52.84	50.27	52.38	2794463	EUR	
04/07/2008 00:00	52.6	53.5	52.07	52.23	1294270	EUR	
07/07/2008 00:00	52.01	53.6	50.75	50.83	2313863	EUR	
08/07/2008 00:00	49.51	50.45	47.96	49.82	2917119	EUR	
09/07/2008 00:00	49.99	52.46	49.42	50.88	2928051	EUR	
10/07/2008 00:00	49.9	51.46	49.57	50.34	1921866	EUR	
11/07/2008 00:00	50.48	50.66	49.23	49.23	2140882	EUR	
14/07/2008 00:00	50.29	51.31	49.7	49.94	1489153	EUR	
15/07/2008 00:00	49.3	50.95	49	50.15	2550406	EUR	
16/07/2008 00:00	50.09	54.31	49.26	53.86	3218371	EUR	
17/07/2008 00:00	56	56.44	54.37	54.91	3105471	EUR	
18/07/2008 00:00	54.11	56.83	54	55.88	2389008	EUR	
21/07/2008 00:00	55.83	56.7	54.82	56.38	1286459	EUR	
22/07/2008 00:00	55.81	56.27	53.62	56.09	1789660	EUR	
23/07/2008 00:00	57.46	59.22	57.22	57.84	2699028	EUR	
24/07/2008 00:00	60	61.99	54.59	55.9	3892451	EUR	
25/07/2008 00:00	53.51	57.32	53.51	56.82	1964036	EUR	
28/07/2008 00:00	56.59	56.65	54.7	55.13	1343130	EUR	
29/07/2008 00:00	54.31	54.41	52.05	53.49	2420483	EUR	
30/07/2008 00:00	54.2	54.48	53.4	53.55	1257890	EUR	
31/07/2008 00:00	53.64	54.96	52.87	53.71	1339706	EUR	
01/08/2008 00:00	52.01	53.28	51.09	51.78	1977080	EUR	
04/08/2008 00:00	51.62	52.92	51.27	51.67	1707201	EUR	
05/08/2008 00:00	52.29	54.9	52.04	54.88	2219017	EUR	
06/08/2008 00:00	55.07	55.75	54.39	55.66	1479061	EUR	
07/08/2008 00:00	55.11	56.76	54.97	56.04	1354086	EUR	
08/08/2008 00:00	55.4	58.88	55.4	58.6	2046066	EUR	
11/08/2008 00:00	59.99	60.76	58.88	60.69	1432622	EUR	
12/08/2008 00:00	60.68	62.85	59.66	62.32	2403498	EUR	
13/08/2008 00:00	61.73	61.73	58.65	58.78	2542564	EUR	
14/08/2008 00:00	59	60	58.15	59.54	1520067	EUR	
15/08/2008 00:00	57.95	60.94	57.71	60.79	1814654	EUR	
18/08/2008 00:00	60.17	61.42	58.89	60.2	1216641	EUR	
19/08/2008 00:00	59.4	59.4	57.89	58	1387089	EUR	
20/08/2008 00:00	58.41	59.22	56.7	57.65	1311909	EUR	
21/08/2008 00:00	57.44	58.23	56.02	56.5	1293413	EUR	
22/08/2008 00:00	56.63	59.35	56.4	59.16	1543464	EUR	
25/08/2008 00:00	58.87	59.7	58.36	58.96	861602	EUR	
26/08/2008 00:00	58.4	59.04	56.94	57.71	1439325	EUR	
27/08/2008 00:00	57.32	57.68	56.01	57.1	927228	EUR	
28/08/2008 00:00	56.95	58.29	55.5	57.89	1354874	EUR	
29/08/2008 00:00	57.85	58.24	56.66	57.27	1210948	EUR	
01/09/2008 00:00	56.95	59.185	56.215	58.77	1371377	EUR	
02/09/2008 00:00	59.15	61.565	58.21	60.07	2077669	EUR	
03/09/2008 00:00	59.83	61.44	59.055	59.27	1538253	EUR	
04/09/2008 00:00	59.48	59.48	56.57	56.735	2019296	EUR	
05/09/2008 00:00	56.4	56.85	54.22	54.615	2202543	EUR	
08/09/2008 00:00	57.345	57.955	53.785	55.45	4125008	EUR	
09/09/2008 00:00	55.44	57.47	55.01	55.21	1918881	EUR	
10/09/2008 00:00	55.45	56.69	54.76	55.92	1580034	EUR	
11/09/2008 00:00	55.65	56.11	53.65	54.92	1930385	EUR	
12/09/2008 00:00	55.83	55.83	52.06	52.985	3908135	EUR	
15/09/2008 00:00	50.75	51.85	49.35	51.2	4060222	EUR	
16/09/2008 00:00	49.93	51.59	48.86	49.55	3199707	EUR	
17/09/2008 00:00	49.92	50.005	46.71	46.815	4090943	EUR	
18/09/2008 00:00	47.47	48.81	46.5	47.59	3339625	EUR	
19/09/2008 00:00	52.345	52.44	49.395	51.095	4832638	EUR	
22/09/2008 00:00	50.5	51.21	48.96	50.3	2246989	EUR	
23/09/2008 00:00	50	50.08	48.315	49.11	1623009	EUR	
24/09/2008 00:00	49.81	49.81	46.385	47.71	1971533	EUR	
25/09/2008 00:00	47.805	48.87	46.705	48.08	1928540	EUR	
26/09/2008 00:00	47.29	48.1	46.11	47.32	1938853	EUR	
29/09/2008 00:00	46.7	47.46	43.35	44.02	2471440	EUR	
30/09/2008 00:00	43.14	44.99	42.5	44.555	3212951	EUR	
01/10/2008 00:00	45.25	45.25	42.28	42.98	2855523	EUR	
02/10/2008 00:00	43.26	43.26	40.02	40.02	3534174	EUR	
03/10/2008 00:00	40	41.005	39.41	40.875	2729739	EUR	
06/10/2008 00:00	38.87	38.9	35.51	35.715	3838099	EUR	
07/10/2008 00:00	36.795	38.5	35.22	35.965	4635989	EUR	
08/10/2008 00:00	34.81	36.13	31.485	33.05	5135797	EUR	
09/10/2008 00:00	33.925	35.09	31.975	32.745	2880067	EUR	
10/10/2008 00:00	30.2	31.145	26.9	28	6140889	EUR	
13/10/2008 00:00	30.99	32.55	30.19	32.55	2936850	EUR	
14/10/2008 00:00	34.87	36	33.21	34.28	3303985	EUR	
15/10/2008 00:00	34.245	34.245	29.37	29.91	3333102	EUR	
16/10/2008 00:00	28.215	31.195	27.3	27.83	4815870	EUR	
17/10/2008 00:00	30	30.1	27.5	28.565	3712282	EUR	
20/10/2008 00:00	29.8	29.9	27.72	28.81	2567380	EUR	
21/10/2008 00:00	29.75	30.48	29.12	30.005	2103036	EUR	
22/10/2008 00:00	29.055	29.49	27.14	27.34	2643574	EUR	
23/10/2008 00:00	27.5	27.5	24.3	25.385	3791817	EUR	
24/10/2008 00:00	23	23.13	19.8	22.2	6213784	EUR	
27/10/2008 00:00	20.805	20.835	19.25	19.4	4364117	EUR	
28/10/2008 00:00	20.15	20.97	18.525	20.05	4849687	EUR	
29/10/2008 00:00	23.19	23.275	21.815	23.275	4568721	EUR	
30/10/2008 00:00	23.89	24.99	23	24.09	3657720	EUR	
31/10/2008 00:00	23.29	23.945	21.84	23.86	3845522	EUR	
03/11/2008 00:00	24.225	24.42	23.18	23.385	2630523	EUR	
04/11/2008 00:00	22.5	25.95	22.42	25.655	4754817	EUR	
05/11/2008 00:00	26	26.49	24.9	26.07	3286978	EUR	
06/11/2008 00:00	25.1	25.2	22.35	22.52	3247855	EUR	
07/11/2008 00:00	22.6	23.04	21.11	21.61	3138629	EUR	
10/11/2008 00:00	22.75	22.8	21.4	21.6	2440282	EUR	
11/11/2008 00:00	21.09	21.86	20.48	20.6	2230901	EUR	
12/11/2008 00:00	20.865	21.13	18.6	18.89	3728655	EUR	
13/11/2008 00:00	18.755	19.5	18.61	19.095	2800550	EUR	
14/11/2008 00:00	19.995	20.105	18.61	18.7	2906504	EUR	
17/11/2008 00:00	18.795	19.19	17.715	17.955	3036004	EUR	
18/11/2008 00:00	18.04	18.25	17.155	17.63	3040180	EUR	
19/11/2008 00:00	17.79	17.79	15.85	15.91	3729745	EUR	
20/11/2008 00:00	15.36	15.5	14.645	14.915	4872264	EUR	
21/11/2008 00:00	15.035	15.66	14.405	14.705	3266675	EUR	
24/11/2008 00:00	15.27	16.39	15.02	16.335	3160285	EUR	
25/11/2008 00:00	16.495	17.91	16.16	16.88	4923927	EUR	
26/11/2008 00:00	17.09	18.265	16.67	17.88	4698068	EUR	
27/11/2008 00:00	18.595	18.98	17.635	18.08	2729564	EUR	
28/11/2008 00:00	18.075	18.19	16.84	17.22	2834632	EUR	
01/12/2008 00:00	17.43	17.89	15.81	15.98	2680503	EUR	
02/12/2008 00:00	15.605	17.74	15.25	17.48	4912840	EUR	
03/12/2008 00:00	17.78	17.98	16.9	17.735	5091672	EUR	
04/12/2008 00:00	17.7	19.11	17.23	18.035	4713712	EUR	
05/12/2008 00:00	17.98	17.98	16.24	16.37	3660856	EUR	
08/12/2008 00:00	17.8	17.94	17.13	17.865	3255669	EUR	
09/12/2008 00:00	17.61	18.75	17.3	18.25	3524907	EUR	
10/12/2008 00:00	18.25	19.105	18.22	18.835	2535971	EUR	
11/12/2008 00:00	19.16	19.3	18.51	18.89	2579555	EUR	
12/12/2008 00:00	17.49	18.345	17.1	17.74	4134909	EUR	
15/12/2008 00:00	18.21	18.29	17.165	17.3	2257910	EUR	
16/12/2008 00:00	17.31	18.17	17.205	17.845	2640895	EUR	
17/12/2008 00:00	17.915	18.105	17.135	17.34	2913982	EUR	
18/12/2008 00:00	17.47	18.135	17.36	18.06	2385361	EUR	
19/12/2008 00:00	17.715	18.2	17.1	17.25	4215250	EUR	
22/12/2008 00:00	17.28	17.32	16.645	17	2408400	EUR	
23/12/2008 00:00	17.05	17.34	16.82	16.87	850224	EUR	
24/12/2008 00:00	16.87	17.13	16.57	17.1	375835	EUR	
29/12/2008 00:00	17.3	17.7	16.96	17.16	1096062	EUR	
30/12/2008 00:00	17.255	18.115	17.24	18.115	1555090	EUR	
31/12/2008 00:00	18.725	18.84	18.2	18.55	895621	EUR	
02/01/2009 00:00	19.48	19.985	18.65	19.955	2088648	EUR	
05/01/2009 00:00	19.605	19.8	18.55	19.31	2719186	EUR	
06/01/2009 00:00	19.31	20.11	19.21	20.095	2826029	EUR	
07/01/2009 00:00	20.115	21.445	19.66	20.65	3459699	EUR	
08/01/2009 00:00	20.3	20.63	19.78	20.345	3182771	EUR	
09/01/2009 00:00	20.31	21.925	19.895	20.76	3308205	EUR	
12/01/2009 00:00	20.43	21.11	20.01	20.445	3004265	EUR	
13/01/2009 00:00	20.37	20.445	18.92	19.36	3395848	EUR	
14/01/2009 00:00	19.43	19.59	17.77	17.94	3144340	EUR	
15/01/2009 00:00	17.755	18.085	17.01	17.29	3363751	EUR	
16/01/2009 00:00	17.755	18.14	16.495	16.61	3772995	EUR	
19/01/2009 00:00	17.02	17.44	16.11	16.41	2451384	EUR	
20/01/2009 00:00	16.515	16.81	14.895	14.97	3867852	EUR	
21/01/2009 00:00	14.8	15.695	14.01	15.37	4858866	EUR	
22/01/2009 00:00	15.75	16.115	14.1	14.245	5135407	EUR	
23/01/2009 00:00	14.215	14.365	13.5	14.1	3430327	EUR	
26/01/2009 00:00	13.995	14.59	13.8	14.475	2171196	EUR	
27/01/2009 00:00	14.625	14.88	14.085	14.43	2736677	EUR	
28/01/2009 00:00	14.8	16.315	14.62	16.24	4823759	EUR	
29/01/2009 00:00	15.96	15.98	14.41	14.845	5899586	EUR	
30/01/2009 00:00	14.66	15.45	14.405	15.16	3560984	EUR	
02/02/2009 00:00	14.895	14.97	14.185	14.54	2698827	EUR	
03/02/2009 00:00	14.61	14.99	14.085	14.86	2598592	EUR	
04/02/2009 00:00	15.05	16.1	14.93	15.68	2955586	EUR	
05/02/2009 00:00	15.36	15.54	14.89	15.38	3169834	EUR	
06/02/2009 00:00	15.47	16.79	15.41	16.63	3967158	EUR	
09/02/2009 00:00	16.33	18.125	16.23	17.82	4810183	EUR	
10/02/2009 00:00	17.55	17.8	16.58	16.64	2874010	EUR	
11/02/2009 00:00	15.8	16.39	15.28	16.24	2952698	EUR	
12/02/2009 00:00	16.4	17.35	15.75	16.145	5684885	EUR	
13/02/2009 00:00	16.425	16.58	15.905	16.33	2554313	EUR	
16/02/2009 00:00	16.105	16.4	15.7	15.7	3716409	EUR	
17/02/2009 00:00	15.4	15.4	14.29	14.555	4417115	EUR	
18/02/2009 00:00	14.6	14.74	13.64	13.805	4664199	EUR	
19/02/2009 00:00	13.99	14.09	13.355	13.5	3487747	EUR	
20/02/2009 00:00	13.145	13.365	12.7	12.725	2692490	EUR	
23/02/2009 00:00	12.8	13	11.25	11.35	4901050	EUR	
24/02/2009 00:00	11.18	11.62	10.635	11.455	4346435	EUR	
25/02/2009 00:00	11.95	12.05	11.04	11.29	3408033	EUR	
26/02/2009 00:00	11.455	12.065	11.28	11.77	3805777	EUR	
27/02/2009 00:00	11.5	12.06	11.27	11.525	3245564	EUR	
02/03/2009 00:00	11.215	11.425	10.725	10.74	2819523	EUR	
03/03/2009 00:00	10.895	11.03	10.165	10.565	3407198	EUR	
04/03/2009 00:00	10.705	11.46	10.705	11.32	3861543	EUR	
05/03/2009 00:00	11.25	11.42	10.59	10.59	3269630	EUR	
06/03/2009 00:00	10.5	11.29	10.385	10.83	3882042	EUR	
09/03/2009 00:00	10.9	10.9	10.305	10.615	3815815	EUR	
10/03/2009 00:00	10.65	12.395	10.63	12.12	5231047	EUR	
11/03/2009 00:00	12.215	14.03	11.93	13.145	6966203	EUR	
12/03/2009 00:00	12.905	13.465	12.09	13.25	4016807	EUR	
13/03/2009 00:00	13.695	14.03	12.88	13.08	3649408	EUR	
16/03/2009 00:00	13.555	13.83	13.27	13.59	2909893	EUR	
17/03/2009 00:00	13.36	14.305	13.16	14.15	3759640	EUR	
18/03/2009 00:00	14.41	14.94	13.5	14.03	3316319	EUR	
19/03/2009 00:00	14.295	15.17	13.895	14.45	3412439	EUR	
20/03/2009 00:00	14.205	15.05	14.205	15.01	3151532	EUR	
23/03/2009 00:00	15.545	15.85	14.87	15.56	3966052	EUR	
24/03/2009 00:00	16	16.05	14.48	15.05	3827294	EUR	
25/03/2009 00:00	14.945	15.88	14.615	15.655	3225234	EUR	
26/03/2009 00:00	15.8	16.77	15.56	16.255	3538437	EUR	
27/03/2009 00:00	16.45	17.25	16.31	16.92	3846603	EUR	
30/03/2009 00:00	16.46	16.5	15.055	15.13	4720858	EUR	
31/03/2009 00:00	15.125	15.69	15.11	15.485	2324699	EUR	
01/04/2009 00:00	15.82	17.05	15.67	16.79	5544877	EUR	
02/04/2009 00:00	17.75	19.275	17.73	19.13	10182696	EUR	
03/04/2009 00:00	18.95	21.4	18.75	21.335	9908639	EUR	
06/04/2009 00:00	22	23.4	21	21.54	7071532	EUR	
07/04/2009 00:00	21.95	22.5	20.305	20.7	4766645	EUR	
08/04/2009 00:00	20	21.885	19.66	21.86	5474030	EUR	
09/04/2009 00:00	22.48	23.39	22.05	22.66	3954537	EUR	
14/04/2009 00:00	22.66	22.9	21.585	22.3	3939745	EUR	
15/04/2009 00:00	21.85	22.07	21.51	21.61	2740999	EUR	
16/04/2009 00:00	22.145	22.24	21.55	21.88	3106385	EUR	
17/04/2009 00:00	22.06	24.19	22.02	24.1	4688466	EUR	
20/04/2009 00:00	23.65	23.89	21.53	21.61	3810323	EUR	
21/04/2009 00:00	21.36	22.175	20.525	21.735	3218884	EUR	
22/04/2009 00:00	21.6	22.37	20.92	22.22	2607553	EUR	
23/04/2009 00:00	22	23.195	21.88	22.55	3038298	EUR	
24/04/2009 00:00	22.295	23.5	22.07	23.305	2745438	EUR	
27/04/2009 00:00	22.75	23.1	21.935	22.935	2328248	EUR	
28/04/2009 00:00	22.5	22.5	20.675	21.74	4678438	EUR	
29/04/2009 00:00	22.28	22.77	21.91	22.405	2392518	EUR	
30/04/2009 00:00	23.495	25	23.2	24.57	5970700	EUR	
04/05/2009 00:00	24.73	26.37	24.7	26.25	2826645	EUR	
05/05/2009 00:00	26.47	27.755	26	27.035	3659971	EUR	
06/05/2009 00:00	27.425	27.495	26.165	26.56	3563662	EUR	
07/05/2009 00:00	27.19	28.54	26.55	26.72	4420485	EUR	
08/05/2009 00:00	26.51	27.305	25.67	26.035	2612249	EUR	
11/05/2009 00:00	25.99	25.99	24.5	24.885	2708142	EUR	
12/05/2009 00:00	24.475	26.45	24.41	24.6	3080797	EUR	
13/05/2009 00:00	25	25.2	22.46	22.745	4102448	EUR	
14/05/2009 00:00	22.735	23.785	21.84	23.605	4419504	EUR	
15/05/2009 00:00	23.98	24.385	23.215	23.98	2413554	EUR	
18/05/2009 00:00	23.01	24.275	22.65	24.25	2500312	EUR	
19/05/2009 00:00	24.645	25.78	24.5	25.315	2382127	EUR	
20/05/2009 00:00	25.205	26.25	24.84	25.84	2063086	EUR	
21/05/2009 00:00	25.31	25.69	25.035	25.36	1400175	EUR	
22/05/2009 00:00	25.41	26.875	25.36	26.265	2060957	EUR	
25/05/2009 00:00	26.15	26.75	25.28	26.05	1012467	EUR	
26/05/2009 00:00	25.785	26.485	25.005	26.28	2037250	EUR	
27/05/2009 00:00	26.565	26.9	26.46	26.7	1620611	EUR	
28/05/2009 00:00	26.3	26.82	25.965	26.485	1477957	EUR	
29/05/2009 00:00	27.2	27.765	26.97	27.06	2469983	EUR	
01/06/2009 00:00	27.795	29.74	27.665	29.525	2565459	EUR	
02/06/2009 00:00	29	31	28.58	30.28	2886584	EUR	
03/06/2009 00:00	30.205	30.72	29.11	29.605	2235653	EUR	
04/06/2009 00:00	29.435	30.05	29.29	29.47	1126325	EUR	
05/06/2009 00:00	29.65	30.99	29.525	30.76	2174760	EUR	
08/06/2009 00:00	30.41	30.46	29.2	29.58	1835669	EUR	
09/06/2009 00:00	29.8	30.15	28.54	28.95	2022377	EUR	
10/06/2009 00:00	29.05	30.19	29.04	29.615	2675107	EUR	
11/06/2009 00:00	29.55	31.29	29.1	30.715	2427225	EUR	
12/06/2009 00:00	30.51	31	30.05	30.45	1547613	EUR	
15/06/2009 00:00	30.205	30.445	28.665	28.805	1767092	EUR	
16/06/2009 00:00	28.72	29.1	27.71	28.045	1840748	EUR	
17/06/2009 00:00	28.02	28.555	26.625	27.365	2884995	EUR	
18/06/2009 00:00	27.22	27.64	26.32	26.905	2089090	EUR	
19/06/2009 00:00	27	27.595	26.5	27.025	2093580	EUR	
22/06/2009 00:00	26.815	26.9	24.82	24.9	3006145	EUR	
23/06/2009 00:00	24.04	25.55	24.01	24.8	3084877	EUR	
24/06/2009 00:00	25.015	25.96	24.52	25.73	1960531	EUR	
25/06/2009 00:00	25.525	26.245	24.955	26.02	1253287	EUR	
26/06/2009 00:00	26.46	27.12	25.49	25.785	1295281	EUR	
29/06/2009 00:00	25.43	26.335	25.32	26.14	1218065	EUR	
30/06/2009 00:00	26.25	26.755	25.645	26.17	1317676	EUR	
01/07/2009 00:00	26.23	27.11	26.22	26.845	1273848	EUR	
02/07/2009 00:00	26.7	26.7	25.465	25.555	1544487	EUR	
03/07/2009 00:00	25.43	25.67	24.82	25.11	1226356	EUR	
06/07/2009 00:00	24.725	25.19	24.36	24.65	1689517	EUR	
07/07/2009 00:00	24.865	25.6	24.405	24.685	1363726	EUR	
08/07/2009 00:00	24.42	24.65	22.71	22.84	3499010	EUR	
09/07/2009 00:00	23.16	23.69	22.555	22.74	2750238	EUR	
10/07/2009 00:00	22.64	22.8	21.89	22.395	2236229	EUR	
13/07/2009 00:00	22.205	22.975	21.845	22.845	1444818	EUR	
14/07/2009 00:00	23.39	23.96	23.035	23.81	2349890	EUR	
15/07/2009 00:00	24.065	25.055	23.96	25.03	2220678	EUR	
16/07/2009 00:00	25.155	25.9	25	25.575	1935292	EUR	
17/07/2009 00:00	26.23	26.48	25.75	25.99	1932998	EUR	
20/07/2009 00:00	26.08	26.11	25.55	25.955	1875776	EUR	
21/07/2009 00:00	26	27.54	25.83	27.37	2554146	EUR	
22/07/2009 00:00	27.25	27.68	26.61	27.235	1880394	EUR	
23/07/2009 00:00	27.145	28.15	26.77	27.975	1896505	EUR	
24/07/2009 00:00	27.97	28.65	27.455	28.05	1596631	EUR	
27/07/2009 00:00	28.475	28.5	27.215	27.515	1656558	EUR	
28/07/2009 00:00	27.345	27.775	26.745	26.99	1419290	EUR	
29/07/2009 00:00	26.95	28.985	26.95	28.52	2754921	EUR	
30/07/2009 00:00	28.64	28.98	26.65	28.94	3868945	EUR	
31/07/2009 00:00	28.8	30.32	28.74	29.92	2906047	EUR	
03/08/2009 00:00	31	34.85	30.605	34.105	6118107	EUR	
04/08/2009 00:00	33.875	33.975	32.71	33.735	2553362	EUR	
05/08/2009 00:00	33.335	33.88	32.86	32.95	2282362	EUR	
06/08/2009 00:00	33.45	34	33.035	33.46	1695074	EUR	
07/08/2009 00:00	33	33.035	31.75	32.8	2964906	EUR	
10/08/2009 00:00	32.49	33.07	31.95	32.84	1992434	EUR	
11/08/2009 00:00	33	33.5	31.175	31.475	2288382	EUR	
12/08/2009 00:00	31.495	32.18	30.85	31.995	1965374	EUR	
13/08/2009 00:00	32.275	33.69	32.08	33.585	1910526	EUR	
14/08/2009 00:00	33.735	33.735	31.58	31.85	2529728	EUR	
17/08/2009 00:00	31.83	32.21	30.8	31	2256861	EUR	
18/08/2009 00:00	31.3	31.88	30.87	31.845	1737164	EUR	
19/08/2009 00:00	31.33	32.185	31.125	31.47	1463485	EUR	
20/08/2009 00:00	32.155	33.165	31.8	33.11	2290193	EUR	
21/08/2009 00:00	32.47	34.23	32.28	33.985	2709618	EUR	
24/08/2009 00:00	34.45	34.935	33.775	33.965	1524265	EUR	
25/08/2009 00:00	33.29	34.14	33.18	33.785	1570107	EUR	
26/08/2009 00:00	33.78	34.125	32.51	32.825	2205433	EUR	
27/08/2009 00:00	32.66	32.83	31.44	31.795	2397121	EUR	
28/08/2009 00:00	32	32.99	31.85	32.58	2020681	EUR	
31/08/2009 00:00	32.35	32.35	31.3	31.4	1438733	EUR	
01/09/2009 00:00	31.2	31.9	29.99	30.02	2943245	EUR	
02/09/2009 00:00	30	30.11	28.31	29.59	4017802	EUR	
03/09/2009 00:00	29.84	29.87	28.64	28.8	3184452	EUR	
04/09/2009 00:00	29.37	30.6	29.165	30.27	3326228	EUR	
07/09/2009 00:00	31.1	31.52	30.72	31.485	1992833	EUR	
08/09/2009 00:00	31.5	31.89	30.92	31.25	1698172	EUR	
09/09/2009 00:00	31.68	33.54	31.15	33.415	4394865	EUR	
10/09/2009 00:00	33.74	34.08	32.53	33.165	2636102	EUR	
11/09/2009 00:00	33.25	33.86	33.065	33.305	2062038	EUR	
14/09/2009 00:00	32.25	32.705	31.81	32.39	2509129	EUR	
15/09/2009 00:00	32.24	33	31.92	32.54	2227315	EUR	
16/09/2009 00:00	32.95	34.945	32.94	34.315	4345864	EUR	
17/09/2009 00:00	34.78	34.89	33.33	33.69	3539500	EUR	
18/09/2009 00:00	33.32	33.99	32.5	32.5	9729588	EUR	
21/09/2009 00:00	32.9	32.98	31.705	31.95	2310144	EUR	
22/09/2009 00:00	32	32.945	32	32.32	1939765	EUR	
23/09/2009 00:00	32.5	32.61	31.5	31.775	2452448	EUR	
24/09/2009 00:00	31.35	32.79	31.215	31.75	3108507	EUR	
25/09/2009 00:00	31.75	32.245	31.08	31.13	2417538	EUR	
28/09/2009 00:00	30.7	31.87	30.4	31.83	2055235	EUR	
29/09/2009 00:00	32.045	32.455	31.55	32.08	1771949	EUR	
30/09/2009 00:00	32.27	32.72	31.38	31.865	1928586	EUR	
01/10/2009 00:00	32	32.87	31.565	31.66	3028239	EUR	
02/10/2009 00:00	31.34	31.87	30.66	30.755	3311932	EUR	
05/10/2009 00:00	30.845	31.04	30.26	30.69	2147091	EUR	
06/10/2009 00:00	31	31.835	30.815	31.815	2006586	EUR	
07/10/2009 00:00	32.025	32.535	31.8	32.34	1839410	EUR	
08/10/2009 00:00	33	33.625	32.8	33.625	2238822	EUR	
09/10/2009 00:00	33.2	34.495	33.2	33.825	2800436	EUR	
12/10/2009 00:00	34.26	35.93	34.05	35.25	3242385	EUR	
13/10/2009 00:00	35.2	35.55	34.745	35.22	2627815	EUR	
14/10/2009 00:00	35.47	36.375	35.47	36.285	2096789	EUR	
15/10/2009 00:00	36.5	36.9	35.58	36.09	1533596	EUR	
16/10/2009 00:00	36.4	37.045	35.345	35.695	2753754	EUR	
19/10/2009 00:00	35.79	36.74	35.35	36.74	2086568	EUR	
20/10/2009 00:00	36.85	37.37	36.205	36.775	2432250	EUR	
21/10/2009 00:00	36.5	36.875	34.89	35.42	3578614	EUR	
22/10/2009 00:00	34.8	34.85	34.02	34.475	2486506	EUR	
23/10/2009 00:00	34.98	35.655	34.855	35.045	2784145	EUR	
26/10/2009 00:00	36.11	36.51	33.835	34.07	2496323	EUR	
27/10/2009 00:00	33.28	33.5	31.95	32.355	5773802	EUR	
28/10/2009 00:00	31.92	32.275	29.955	30.07	5944679	EUR	
29/10/2009 00:00	29.95	31.515	29.575	31.12	4843105	EUR	
30/10/2009 00:00	31.9	32.475	30.185	30.6	4770278	EUR	
02/11/2009 00:00	30.6	30.97	30.115	30.58	3714955	EUR	
03/11/2009 00:00	29.84	30.435	29.6	30.13	2864725	EUR	
04/11/2009 00:00	31.1	31.7	30.925	31.375	4217613	EUR	
05/11/2009 00:00	30.85	32.25	30.495	32	3477687	EUR	
06/11/2009 00:00	32.245	32.37	31.05	31.635	2210561	EUR	
09/11/2009 00:00	32.09	32.53	31.75	32.425	2044906	EUR	
10/11/2009 00:00	32.31	32.42	31.235	31.465	2282798	EUR	
11/11/2009 00:00	31.74	31.995	31.13	31.21	2198198	EUR	
12/11/2009 00:00	31.28	32.42	31.28	31.965	2964289	EUR	
13/11/2009 00:00	31.94	32.73	31.68	32.615	2022242	EUR	
16/11/2009 00:00	33.15	33.85	33.01	33.645	2229541	EUR	
17/11/2009 00:00	33.48	33.95	32.86	32.9	1962089	EUR	
18/11/2009 00:00	33	33.63	33	33.3	1607936	EUR	
19/11/2009 00:00	33.05	33.2	32.365	32.4	2626483	EUR	
